Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_kee_eight_IS	kee	ee	T1%2	0.21833	88	4.32969716	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	89	4.331880480000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	90	4.334063800000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	91	4.33624712	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	92	4.338430440000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	93	4.340613760000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	94	4.34279708	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	95	4.344980400000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	96	4.34716372	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	97	4.3493470400000005	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	98	4.351530360000001	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	99	4.35371368	220
1_kee_eight_IS	kee	ee	T1%2	0.21833	100	4.355897000000001	220
1_kee_eight_IS	kee	ee	T1%3	0.15024	1	4.50547539	195
1_kee_eight_IS	kee	ee	T1%3	0.15024	2	4.506977780000001	194
1_kee_eight_IS	kee	ee	T1%3	0.15024	3	4.50848017	194
1_kee_eight_IS	kee	ee	T1%3	0.15024	4	4.50998256	194
1_kee_eight_IS	kee	ee	T1%3	0.15024	5	4.51148495	194
1_kee_eight_IS	kee	ee	T1%3	0.15024	6	4.5129873400000005	193
1_kee_eight_IS	kee	ee	T1%3	0.15024	7	4.51448973	193
1_kee_eight_IS	kee	ee	T1%3	0.15024	8	4.51599212	193
1_kee_eight_IS	kee	ee	T1%3	0.15024	9	4.517494510000001	193
1_kee_eight_IS	kee	ee	T1%3	0.15024	10	4.5189969	192
1_kee_eight_IS	kee	ee	T1%3	0.15024	11	4.52049929	192
1_kee_eight_IS	kee	ee	T1%3	0.15024	12	4.52200168	192
1_kee_eight_IS	kee	ee	T1%3	0.15024	13	4.52350407	192
1_kee_eight_IS	kee	ee	T1%3	0.15024	14	4.52500646	191
1_kee_eight_IS	kee	ee	T1%3	0.15024	15	4.52650885	191
1_kee_eight_IS	kee	ee	T1%3	0.15024	16	4.5280112400000005	191
1_kee_eight_IS	kee	ee	T1%3	0.15024	17	4.52951363	190
1_kee_eight_IS	kee	ee	T1%3	0.15024	18	4.53101602	190
1_kee_eight_IS	kee	ee	T1%3	0.15024	19	4.532518410000001	190
1_kee_eight_IS	kee	ee	T1%3	0.15024	20	4.5340208	189
1_kee_eight_IS	kee	ee	T1%3	0.15024	21	4.53552319	189
1_kee_eight_IS	kee	ee	T1%3	0.15024	22	4.53702558	189
1_kee_eight_IS	kee	ee	T1%3	0.15024	23	4.5385279700000005	188
1_kee_eight_IS	kee	ee	T1%3	0.15024	24	4.54003036	188
1_kee_eight_IS	kee	ee	T1%3	0.15024	25	4.54153275	187
1_kee_eight_IS	kee	ee	T1%3	0.15024	26	4.543035140000001	187
1_kee_eight_IS	kee	ee	T1%3	0.15024	27	4.54453753	187
1_kee_eight_IS	kee	ee	T1%3	0.15024	28	4.54603992	186
1_kee_eight_IS	kee	ee	T1%3	0.15024	29	4.54754231	186
1_kee_eight_IS	kee	ee	T1%3	0.15024	30	4.5490447000000005	185
1_kee_eight_IS	kee	ee	T1%3	0.15024	31	4.55054709	185
1_kee_eight_IS	kee	ee	T1%3	0.15024	32	4.55204948	185
1_kee_eight_IS	kee	ee	T1%3	0.15024	33	4.553551870000001	184
1_kee_eight_IS	kee	ee	T1%3	0.15024	34	4.55505426	184
1_kee_eight_IS	kee	ee	T1%3	0.15024	35	4.55655665	183
1_kee_eight_IS	kee	ee	T1%3	0.15024	36	4.55805904	183
1_kee_eight_IS	kee	ee	T1%3	0.15024	37	4.5595614300000005	182
1_kee_eight_IS	kee	ee	T1%3	0.15024	38	4.56106382	182
1_kee_eight_IS	kee	ee	T1%3	0.15024	39	4.56256621	182
1_kee_eight_IS	kee	ee	T1%3	0.15024	40	4.564068600000001	181
1_kee_eight_IS	kee	ee	T1%3	0.15024	41	4.56557099	181
1_kee_eight_IS	kee	ee	T1%3	0.15024	42	4.56707338	180
1_kee_eight_IS	kee	ee	T1%3	0.15024	43	4.56857577	180
1_kee_eight_IS	kee	ee	T1%3	0.15024	44	4.5700781600000004	179
1_kee_eight_IS	kee	ee	T1%3	0.15024	45	4.57158055	179
1_kee_eight_IS	kee	ee	T1%3	0.15024	46	4.57308294	179
1_kee_eight_IS	kee	ee	T1%3	0.15024	47	4.574585330000001	178
1_kee_eight_IS	kee	ee	T1%3	0.15024	48	4.57608772	178
1_kee_eight_IS	kee	ee	T1%3	0.15024	49	4.57759011	177
1_kee_eight_IS	kee	ee	T1%3	0.15024	50	4.5790925	177
1_kee_eight_IS	kee	ee	T1%3	0.15024	51	4.58059489	177
1_kee_eight_IS	kee	ee	T1%3	0.15024	52	4.58209728	176
1_kee_eight_IS	kee	ee	T1%3	0.15024	53	4.58359967	176
1_kee_eight_IS	kee	ee	T1%3	0.15024	54	4.5851020600000005	176
1_kee_eight_IS	kee	ee	T1%3	0.15024	55	4.58660445	175
1_kee_eight_IS	kee	ee	T1%3	0.15024	56	4.58810684	175
1_kee_eight_IS	kee	ee	T1%3	0.15024	57	4.589609230000001	175
1_kee_eight_IS	kee	ee	T1%3	0.15024	58	4.59111162	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	59	4.59261401	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	60	4.5941164	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	61	4.5956187900000005	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	62	4.59712118	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	63	4.59862357	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	64	4.600125960000001	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	65	4.60162835	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	66	4.60313074	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	67	4.60463313	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	68	4.6061355200000005	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	69	4.60763791	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	70	4.6091403	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	71	4.610642690000001	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	72	4.61214508	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	73	4.61364747	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	74	4.61514986	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	75	4.6166522500000005	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	76	4.61815464	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	77	4.61965703	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	78	4.621159420000001	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	79	4.62266181	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	80	4.6241642	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	81	4.62566659	174
1_kee_eight_IS	kee	ee	T1%3	0.15024	82	4.62716898	173
1_kee_eight_IS	kee	ee	T1%3	0.15024	83	4.62867137	172
1_kee_eight_IS	kee	ee	T1%3	0.15024	84	4.63017376	172
1_kee_eight_IS	kee	ee	T1%3	0.15024	85	4.6316761500000005	171
1_kee_eight_IS	kee	ee	T1%3	0.15024	86	4.63317854	170
1_kee_eight_IS	kee	ee	T1%3	0.15024	87	4.63468093	169
1_kee_eight_IS	kee	ee	T1%3	0.15024	88	4.636183320000001	168
1_kee_eight_IS	kee	ee	T1%3	0.15024	89	4.63768571	167
1_kee_eight_IS	kee	ee	T1%3	0.15024	90	4.6391881	167
1_kee_eight_IS	kee	ee	T1%3	0.15024	91	4.64069049	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	92	4.6421928800000005	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	93	4.64369527	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	94	4.64519766	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	95	4.646700050000001	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	96	4.64820244	166
1_kee_eight_IS	kee	ee	T1%3	0.15024	97	4.64970483	167
1_kee_eight_IS	kee	ee	T1%3	0.15024	98	4.65120722	167
1_kee_eight_IS	kee	ee	T1%3	0.15024	99	4.6527096100000005	167
1_kee_eight_IS	kee	ee	T1%3	0.15024	100	4.654212	167
1_ko_door	ko	o	T1_1	0.37846	1	5.576067590000001	207
1_ko_door	ko	o	T1_1	0.37846	2	5.5798521800000005	206
1_ko_door	ko	o	T1_1	0.37846	3	5.583636770000001	205
1_ko_door	ko	o	T1_1	0.37846	4	5.5874213600000004	205
1_ko_door	ko	o	T1_1	0.37846	5	5.591205950000001	205
1_ko_door	ko	o	T1_1	0.37846	6	5.59499054	204
1_ko_door	ko	o	T1_1	0.37846	7	5.598775130000001	204
1_ko_door	ko	o	T1_1	0.37846	8	5.60255972	204
1_ko_door	ko	o	T1_1	0.37846	9	5.606344310000001	203
1_ko_door	ko	o	T1_1	0.37846	10	5.6101289	203
1_ko_door	ko	o	T1_1	0.37846	11	5.613913490000001	203
1_ko_door	ko	o	T1_1	0.37846	12	5.61769808	203
1_ko_door	ko	o	T1_1	0.37846	13	5.621482670000001	202
1_ko_door	ko	o	T1_1	0.37846	14	5.62526726	202
1_ko_door	ko	o	T1_1	0.37846	15	5.629051850000001	202
1_ko_door	ko	o	T1_1	0.37846	16	5.63283644	202
1_ko_door	ko	o	T1_1	0.37846	17	5.636621030000001	202
1_ko_door	ko	o	T1_1	0.37846	18	5.64040562	202
1_ko_door	ko	o	T1_1	0.37846	19	5.6441902100000005	202
1_ko_door	ko	o	T1_1	0.37846	20	5.6479748	202
1_ko_door	ko	o	T1_1	0.37846	21	5.6517593900000005	202
1_ko_door	ko	o	T1_1	0.37846	22	5.65554398	203
1_ko_door	ko	o	T1_1	0.37846	23	5.6593285700000004	203
1_ko_door	ko	o	T1_1	0.37846	24	5.66311316	203
1_ko_door	ko	o	T1_1	0.37846	25	5.66689775	204
1_ko_door	ko	o	T1_1	0.37846	26	5.670682340000001	204
1_ko_door	ko	o	T1_1	0.37846	27	5.67446693	204
1_ko_door	ko	o	T1_1	0.37846	28	5.678251520000001	205
1_ko_door	ko	o	T1_1	0.37846	29	5.68203611	205
1_ko_door	ko	o	T1_1	0.37846	30	5.685820700000001	206
1_ko_door	ko	o	T1_1	0.37846	31	5.68960529	206
1_ko_door	ko	o	T1_1	0.37846	32	5.693389880000001	207
1_ko_door	ko	o	T1_1	0.37846	33	5.69717447	207
1_ko_door	ko	o	T1_1	0.37846	34	5.700959060000001	208
1_ko_door	ko	o	T1_1	0.37846	35	5.70474365	208
1_ko_door	ko	o	T1_1	0.37846	36	5.708528240000001	209
1_ko_door	ko	o	T1_1	0.37846	37	5.71231283	210
1_ko_door	ko	o	T1_1	0.37846	38	5.7160974200000005	210
1_ko_door	ko	o	T1_1	0.37846	39	5.71988201	211
1_ko_door	ko	o	T1_1	0.37846	40	5.7236666000000005	211
1_ko_door	ko	o	T1_1	0.37846	41	5.72745119	212
1_ko_door	ko	o	T1_1	0.37846	42	5.7312357800000004	212
1_ko_door	ko	o	T1_1	0.37846	43	5.73502037	213
1_ko_door	ko	o	T1_1	0.37846	44	5.73880496	214
1_ko_door	ko	o	T1_1	0.37846	45	5.74258955	214
1_ko_door	ko	o	T1_1	0.37846	46	5.74637414	215
1_ko_door	ko	o	T1_1	0.37846	47	5.75015873	216
1_ko_door	ko	o	T1_1	0.37846	48	5.75394332	216
1_ko_door	ko	o	T1_1	0.37846	49	5.75772791	217
1_ko_door	ko	o	T1_1	0.37846	50	5.7615125	217
1_ko_door	ko	o	T1_1	0.37846	51	5.765297090000001	218
1_ko_door	ko	o	T1_1	0.37846	52	5.76908168	218
1_ko_door	ko	o	T1_1	0.37846	53	5.772866270000001	218
1_ko_door	ko	o	T1_1	0.37846	54	5.77665086	218
1_ko_door	ko	o	T1_1	0.37846	55	5.780435450000001	218
1_ko_door	ko	o	T1_1	0.37846	56	5.78422004	218
1_ko_door	ko	o	T1_1	0.37846	57	5.7880046300000005	218
1_ko_door	ko	o	T1_1	0.37846	58	5.79178922	218
1_ko_door	ko	o	T1_1	0.37846	59	5.7955738100000005	218
1_ko_door	ko	o	T1_1	0.37846	60	5.7993584	217
1_ko_door	ko	o	T1_1	0.37846	61	5.8031429900000004	217
1_ko_door	ko	o	T1_1	0.37846	62	5.80692758	217
1_ko_door	ko	o	T1_1	0.37846	63	5.81071217	216
1_ko_door	ko	o	T1_1	0.37846	64	5.81449676	216
1_ko_door	ko	o	T1_1	0.37846	65	5.81828135	215
1_ko_door	ko	o	T1_1	0.37846	66	5.82206594	215
1_ko_door	ko	o	T1_1	0.37846	67	5.82585053	214
1_ko_door	ko	o	T1_1	0.37846	68	5.82963512	213
1_ko_door	ko	o	T1_1	0.37846	69	5.83341971	213
1_ko_door	ko	o	T1_1	0.37846	70	5.8372043	212
1_ko_door	ko	o	T1_1	0.37846	71	5.84098889	211
1_ko_door	ko	o	T1_1	0.37846	72	5.84477348	211
1_ko_door	ko	o	T1_1	0.37846	73	5.84855807	210
1_ko_door	ko	o	T1_1	0.37846	74	5.85234266	209
1_ko_door	ko	o	T1_1	0.37846	75	5.85612725	209
1_ko_door	ko	o	T1_1	0.37846	76	5.8599118400000005	208
1_ko_door	ko	o	T1_1	0.37846	77	5.86369643	207
1_ko_door	ko	o	T1_1	0.37846	78	5.8674810200000005	206
1_ko_door	ko	o	T1_1	0.37846	79	5.87126561	205
1_ko_door	ko	o	T1_1	0.37846	80	5.8750502000000004	204
1_ko_door	ko	o	T1_1	0.37846	81	5.87883479	204
1_ko_door	ko	o	T1_1	0.37846	82	5.88261938	204
1_ko_door	ko	o	T1_1	0.37846	83	5.88640397	203
1_ko_door	ko	o	T1_1	0.37846	84	5.89018856	203
1_ko_door	ko	o	T1_1	0.37846	85	5.89397315	203
1_ko_door	ko	o	T1_1	0.37846	86	5.89775774	203
1_ko_door	ko	o	T1_1	0.37846	87	5.90154233	203
1_ko_door	ko	o	T1_1	0.37846	88	5.90532692	202
1_ko_door	ko	o	T1_1	0.37846	89	5.90911151	201
1_ko_door	ko	o	T1_1	0.37846	90	5.9128961	200
1_ko_door	ko	o	T1_1	0.37846	91	5.91668069	199
1_ko_door	ko	o	T1_1	0.37846	92	5.92046528	198
1_ko_door	ko	o	T1_1	0.37846	93	5.92424987	196
1_ko_door	ko	o	T1_1	0.37846	94	5.92803446	195
1_ko_door	ko	o	T1_1	0.37846	95	5.93181905	194
1_ko_door	ko	o	T1_1	0.37846	96	5.93560364	193
1_ko_door	ko	o	T1_1	0.37846	97	5.93938823	191
1_ko_door	ko	o	T1_1	0.37846	98	5.94317282	190
1_ko_door	ko	o	T1_1	0.37846	99	5.9469574099999996	190
1_ko_door	ko	o	T1_1	0.37846	100	5.950742	190
1_ko_door	ko	o	T1_2	0.22894	1	8.22846145	197
1_ko_door	ko	o	T1_2	0.22894	2	8.2307509	196
1_ko_door	ko	o	T1_2	0.22894	3	8.23304035	195
1_ko_door	ko	o	T1_2	0.22894	4	8.2353298	194
1_ko_door	ko	o	T1_2	0.22894	5	8.23761925	194
1_ko_door	ko	o	T1_2	0.22894	6	8.2399087	193
1_ko_door	ko	o	T1_2	0.22894	7	8.24219815	193
1_ko_door	ko	o	T1_2	0.22894	8	8.2444876	192
1_ko_door	ko	o	T1_2	0.22894	9	8.24677705	192
1_ko_door	ko	o	T1_2	0.22894	10	8.2490665	191
1_ko_door	ko	o	T1_2	0.22894	11	8.25135595	191
1_ko_door	ko	o	T1_2	0.22894	12	8.2536454	190
1_ko_door	ko	o	T1_2	0.22894	13	8.25593485	190
1_ko_door	ko	o	T1_2	0.22894	14	8.2582243	190
1_ko_door	ko	o	T1_2	0.22894	15	8.26051375	189
1_ko_door	ko	o	T1_2	0.22894	16	8.2628032	189
1_ko_door	ko	o	T1_2	0.22894	17	8.26509265	189
1_ko_door	ko	o	T1_2	0.22894	18	8.2673821	188
1_ko_door	ko	o	T1_2	0.22894	19	8.26967155	188
1_ko_door	ko	o	T1_2	0.22894	20	8.271961	188
1_ko_door	ko	o	T1_2	0.22894	21	8.27425045	187
1_ko_door	ko	o	T1_2	0.22894	22	8.2765399	187
1_ko_door	ko	o	T1_2	0.22894	23	8.27882935	187
1_ko_door	ko	o	T1_2	0.22894	24	8.2811188	187
1_ko_door	ko	o	T1_2	0.22894	25	8.28340825	187
1_ko_door	ko	o	T1_2	0.22894	26	8.2856977	187
1_ko_door	ko	o	T1_2	0.22894	27	8.28798715	187
1_ko_door	ko	o	T1_2	0.22894	28	8.2902766	187
1_ko_door	ko	o	T1_2	0.22894	29	8.29256605	187
1_ko_door	ko	o	T1_2	0.22894	30	8.2948555	187
1_ko_door	ko	o	T1_2	0.22894	31	8.29714495	187
1_ko_door	ko	o	T1_2	0.22894	32	8.299434399999999	187
1_ko_door	ko	o	T1_2	0.22894	33	8.30172385	187
1_ko_door	ko	o	T1_2	0.22894	34	8.3040133	187
1_ko_door	ko	o	T1_2	0.22894	35	8.30630275	187
1_ko_door	ko	o	T1_2	0.22894	36	8.3085922	187
1_ko_door	ko	o	T1_2	0.22894	37	8.31088165	187
1_ko_door	ko	o	T1_2	0.22894	38	8.3131711	187
1_ko_door	ko	o	T1_2	0.22894	39	8.31546055	187
1_ko_door	ko	o	T1_2	0.22894	40	8.31775	187
1_ko_door	ko	o	T1_2	0.22894	41	8.32003945	187
1_ko_door	ko	o	T1_2	0.22894	42	8.3223289	187
1_ko_door	ko	o	T1_2	0.22894	43	8.32461835	187
1_ko_door	ko	o	T1_2	0.22894	44	8.326907799999999	187
1_ko_door	ko	o	T1_2	0.22894	45	8.32919725	187
1_ko_door	ko	o	T1_2	0.22894	46	8.3314867	187
1_ko_door	ko	o	T1_2	0.22894	47	8.33377615	187
1_ko_door	ko	o	T1_2	0.22894	48	8.3360656	186
1_ko_door	ko	o	T1_2	0.22894	49	8.33835505	186
1_ko_door	ko	o	T1_2	0.22894	50	8.3406445	186
1_ko_door	ko	o	T1_2	0.22894	51	8.342933949999999	186
1_ko_door	ko	o	T1_2	0.22894	52	8.3452234	186
1_ko_door	ko	o	T1_2	0.22894	53	8.34751285	186
1_ko_door	ko	o	T1_2	0.22894	54	8.3498023	186
1_ko_door	ko	o	T1_2	0.22894	55	8.35209175	186
1_ko_door	ko	o	T1_2	0.22894	56	8.3543812	186
1_ko_door	ko	o	T1_2	0.22894	57	8.35667065	186
1_ko_door	ko	o	T1_2	0.22894	58	8.3589601	186
1_ko_door	ko	o	T1_2	0.22894	59	8.36124955	186
1_ko_door	ko	o	T1_2	0.22894	60	8.363539	186
1_ko_door	ko	o	T1_2	0.22894	61	8.36582845	186
1_ko_door	ko	o	T1_2	0.22894	62	8.3681179	186
1_ko_door	ko	o	T1_2	0.22894	63	8.370407349999999	186
1_ko_door	ko	o	T1_2	0.22894	64	8.3726968	186
1_ko_door	ko	o	T1_2	0.22894	65	8.37498625	186
1_ko_door	ko	o	T1_2	0.22894	66	8.3772757	186
1_ko_door	ko	o	T1_2	0.22894	67	8.37956515	187
1_ko_door	ko	o	T1_2	0.22894	68	8.3818546	187
1_ko_door	ko	o	T1_2	0.22894	69	8.38414405	187
1_ko_door	ko	o	T1_2	0.22894	70	8.386433499999999	187
1_ko_door	ko	o	T1_2	0.22894	71	8.38872295	188
1_ko_door	ko	o	T1_2	0.22894	72	8.3910124	188
1_ko_door	ko	o	T1_2	0.22894	73	8.39330185	188
1_ko_door	ko	o	T1_2	0.22894	74	8.3955913	188
1_ko_door	ko	o	T1_2	0.22894	75	8.397880749999999	189
1_ko_door	ko	o	T1_2	0.22894	76	8.4001702	189
1_ko_door	ko	o	T1_2	0.22894	77	8.402459649999999	189
1_ko_door	ko	o	T1_2	0.22894	78	8.4047491	189
1_ko_door	ko	o	T1_2	0.22894	79	8.40703855	189
1_ko_door	ko	o	T1_2	0.22894	80	8.409328	189
1_ko_door	ko	o	T1_2	0.22894	81	8.41161745	188
1_ko_door	ko	o	T1_2	0.22894	82	8.413906899999999	188
1_ko_door	ko	o	T1_2	0.22894	83	8.41619635	188
1_ko_door	ko	o	T1_2	0.22894	84	8.4184858	188
1_ko_door	ko	o	T1_2	0.22894	85	8.42077525	187
1_ko_door	ko	o	T1_2	0.22894	86	8.4230647	187
1_ko_door	ko	o	T1_2	0.22894	87	8.42535415	187
1_ko_door	ko	o	T1_2	0.22894	88	8.4276436	187
1_ko_door	ko	o	T1_2	0.22894	89	8.429933049999999	186
1_ko_door	ko	o	T1_2	0.22894	90	8.4322225	186
1_ko_door	ko	o	T1_2	0.22894	91	8.43451195	186
1_ko_door	ko	o	T1_2	0.22894	92	8.4368014	186
1_ko_door	ko	o	T1_2	0.22894	93	8.43909085	186
1_ko_door	ko	o	T1_2	0.22894	94	8.441380299999999	186
1_ko_door	ko	o	T1_2	0.22894	95	8.44366975	186
1_ko_door	ko	o	T1_2	0.22894	96	8.445959199999999	186
1_ko_door	ko	o	T1_2	0.22894	97	8.44824865	186
1_ko_door	ko	o	T1_2	0.22894	98	8.4505381	187
1_ko_door	ko	o	T1_2	0.22894	99	8.45282755	188
1_ko_door	ko	o	T1_2	0.22894	100	8.455117	189
1_ko_door	ko	o	T1_3	0.16353	1	9.522046309999999	195
1_ko_door	ko	o	T1_3	0.16353	2	9.52368162	195
1_ko_door	ko	o	T1_3	0.16353	3	9.525316929999999	195
1_ko_door	ko	o	T1_3	0.16353	4	9.52695224	195
1_ko_door	ko	o	T1_3	0.16353	5	9.52858755	194
1_ko_door	ko	o	T1_3	0.16353	6	9.530222859999999	194
1_ko_door	ko	o	T1_3	0.16353	7	9.53185817	193
1_ko_door	ko	o	T1_3	0.16353	8	9.533493479999999	193
1_ko_door	ko	o	T1_3	0.16353	9	9.53512879	192
1_ko_door	ko	o	T1_3	0.16353	10	9.5367641	191
1_ko_door	ko	o	T1_3	0.16353	11	9.53839941	190
1_ko_door	ko	o	T1_3	0.16353	12	9.54003472	189
1_ko_door	ko	o	T1_3	0.16353	13	9.541670029999999	189
1_ko_door	ko	o	T1_3	0.16353	14	9.54330534	188
1_ko_door	ko	o	T1_3	0.16353	15	9.54494065	187
1_ko_door	ko	o	T1_3	0.16353	16	9.54657596	187
1_ko_door	ko	o	T1_3	0.16353	17	9.54821127	187
1_ko_door	ko	o	T1_3	0.16353	18	9.549846579999999	187
1_ko_door	ko	o	T1_3	0.16353	19	9.55148189	186
1_ko_door	ko	o	T1_3	0.16353	20	9.553117199999999	186
1_ko_door	ko	o	T1_3	0.16353	21	9.55475251	186
1_ko_door	ko	o	T1_3	0.16353	22	9.55638782	186
1_ko_door	ko	o	T1_3	0.16353	23	9.558023129999999	185
1_ko_door	ko	o	T1_3	0.16353	24	9.55965844	185
1_ko_door	ko	o	T1_3	0.16353	25	9.561293749999999	185
1_ko_door	ko	o	T1_3	0.16353	26	9.56292906	185
1_ko_door	ko	o	T1_3	0.16353	27	9.56456437	185
1_ko_door	ko	o	T1_3	0.16353	28	9.566199679999999	185
1_ko_door	ko	o	T1_3	0.16353	29	9.56783499	185
1_ko_door	ko	o	T1_3	0.16353	30	9.569470299999999	185
1_ko_door	ko	o	T1_3	0.16353	31	9.57110561	185
1_ko_door	ko	o	T1_3	0.16353	32	9.57274092	185
1_ko_door	ko	o	T1_3	0.16353	33	9.57437623	185
1_ko_door	ko	o	T1_3	0.16353	34	9.57601154	185
1_ko_door	ko	o	T1_3	0.16353	35	9.577646849999999	185
1_ko_door	ko	o	T1_3	0.16353	36	9.57928216	185
1_ko_door	ko	o	T1_3	0.16353	37	9.58091747	185
1_ko_door	ko	o	T1_3	0.16353	38	9.58255278	186
1_ko_door	ko	o	T1_3	0.16353	39	9.58418809	186
1_ko_door	ko	o	T1_3	0.16353	40	9.585823399999999	186
1_ko_door	ko	o	T1_3	0.16353	41	9.58745871	186
1_ko_door	ko	o	T1_3	0.16353	42	9.58909402	186
1_ko_door	ko	o	T1_3	0.16353	43	9.59072933	186
1_ko_door	ko	o	T1_3	0.16353	44	9.59236464	186
1_ko_door	ko	o	T1_3	0.16353	45	9.593999949999999	186
1_ko_door	ko	o	T1_3	0.16353	46	9.59563526	187
1_ko_door	ko	o	T1_3	0.16353	47	9.59727057	187
1_ko_door	ko	o	T1_3	0.16353	48	9.59890588	187
1_ko_door	ko	o	T1_3	0.16353	49	9.60054119	187
1_ko_door	ko	o	T1_3	0.16353	50	9.602176499999999	187
1_ko_door	ko	o	T1_3	0.16353	51	9.60381181	187
1_ko_door	ko	o	T1_3	0.16353	52	9.60544712	188
1_ko_door	ko	o	T1_3	0.16353	53	9.60708243	188
1_ko_door	ko	o	T1_3	0.16353	54	9.60871774	188
1_ko_door	ko	o	T1_3	0.16353	55	9.61035305	189
1_ko_door	ko	o	T1_3	0.16353	56	9.61198836	189
1_ko_door	ko	o	T1_3	0.16353	57	9.613623669999999	189
1_ko_door	ko	o	T1_3	0.16353	58	9.61525898	189
1_ko_door	ko	o	T1_3	0.16353	59	9.61689429	190
1_ko_door	ko	o	T1_3	0.16353	60	9.6185296	190
1_ko_door	ko	o	T1_3	0.16353	61	9.62016491	190
1_ko_door	ko	o	T1_3	0.16353	62	9.621800219999999	191
1_ko_door	ko	o	T1_3	0.16353	63	9.62343553	191
1_ko_door	ko	o	T1_3	0.16353	64	9.62507084	192
1_ko_door	ko	o	T1_3	0.16353	65	9.62670615	192
1_ko_door	ko	o	T1_3	0.16353	66	9.62834146	192
1_ko_door	ko	o	T1_3	0.16353	67	9.629976769999999	193
1_ko_door	ko	o	T1_3	0.16353	68	9.63161208	193
1_ko_door	ko	o	T1_3	0.16353	69	9.63324739	194
1_ko_door	ko	o	T1_3	0.16353	70	9.6348827	194
1_ko_door	ko	o	T1_3	0.16353	71	9.63651801	195
1_ko_door	ko	o	T1_3	0.16353	72	9.63815332	195
1_ko_door	ko	o	T1_3	0.16353	73	9.63978863	196
1_ko_door	ko	o	T1_3	0.16353	74	9.64142394	196
1_ko_door	ko	o	T1_3	0.16353	75	9.64305925	197
1_ko_door	ko	o	T1_3	0.16353	76	9.64469456	197
1_ko_door	ko	o	T1_3	0.16353	77	9.64632987	198
1_ko_door	ko	o	T1_3	0.16353	78	9.64796518	198
1_ko_door	ko	o	T1_3	0.16353	79	9.64960049	199
1_ko_door	ko	o	T1_3	0.16353	80	9.6512358	199
1_ko_door	ko	o	T1_3	0.16353	81	9.65287111	199
1_ko_door	ko	o	T1_3	0.16353	82	9.65450642	200
1_ko_door	ko	o	T1_3	0.16353	83	9.65614173	200
1_ko_door	ko	o	T1_3	0.16353	84	9.65777704	201
1_ko_door	ko	o	T1_3	0.16353	85	9.65941235	201
1_ko_door	ko	o	T1_3	0.16353	86	9.66104766	201
1_ko_door	ko	o	T1_3	0.16353	87	9.66268297	202
1_ko_door	ko	o	T1_3	0.16353	88	9.66431828	202
1_ko_door	ko	o	T1_3	0.16353	89	9.665953589999999	202
1_ko_door	ko	o	T1_3	0.16353	90	9.6675889	202
1_ko_door	ko	o	T1_3	0.16353	91	9.66922421	203
1_ko_door	ko	o	T1_3	0.16353	92	9.67085952	203
1_ko_door	ko	o	T1_3	0.16353	93	9.67249483	203
1_ko_door	ko	o	T1_3	0.16353	94	9.67413014	203
1_ko_door	ko	o	T1_3	0.16353	95	9.67576545	203
1_ko_door	ko	o	T1_3	0.16353	96	9.67740076	204
1_ko_door	ko	o	T1_3	0.16353	97	9.67903607	204
1_ko_door	ko	o	T1_3	0.16353	98	9.68067138	204
1_ko_door	ko	o	T1_3	0.16353	99	9.68230669	204
