Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	58	51.0911630902675	133
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	59	51.09192588145994	133
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	60	51.092688672652386	133
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	61	51.09345146384482	133
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	62	51.094214255037265	133
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	63	51.09497704622971	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	64	51.095739837422144	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	65	51.09650262861459	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	66	51.09726541980703	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	67	51.09802821099947	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	68	51.09879100219191	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	69	51.09955379338435	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	70	51.100316584576795	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	71	51.10107937576923	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	72	51.101842166961674	134
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	73	51.10260495815412	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	74	51.10336774934656	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	75	51.104130540538996	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	76	51.10489333173144	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	77	51.10565612292388	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	78	51.10641891411632	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	79	51.10718170530876	135
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	80	51.107944496501204	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	81	51.10870728769365	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	82	51.10947007888608	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	83	51.110232870078526	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	84	51.11099566127097	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	85	51.111758452463405	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	86	51.11252124365585	136
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	87	51.11328403484829	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	88	51.11404682604073	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	89	51.11480961723317	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	90	51.115572408425614	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	91	51.11633519961806	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	92	51.11709799081049	137
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	93	51.117860782002936	138
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	94	51.11862357319538	138
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	95	51.119386364387815	138
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	96	51.12014915558026	138
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	97	51.1209119467727	138
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	98	51.121674737965144	139
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	99	51.12243752915758	139
2_sang_copper_IS	1	sang	a	T2_N%	0.07628	100	51.12320032035002	139
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	1	51.124664054800384	140
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	2	51.126127789250745	140
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	3	51.1275915237011	141
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	4	51.12905525815146	142
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	5	51.13051899260182	142
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	6	51.13198272705218	143
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	7	51.133446461502544	143
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	8	51.1349101959529	144
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	9	51.13637393040326	145
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	10	51.13783766485362	146
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	11	51.13930139930398	146
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	12	51.14076513375434	147
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	13	51.142228868204704	148
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	14	51.14369260265506	149
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	15	51.14515633710542	150
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	16	51.14662007155578	150
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	17	51.14808380600614	151
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	18	51.1495475404565	152
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	19	51.15101127490686	153
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	20	51.15247500935722	154
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	21	51.15393874380758	155
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	22	51.15540247825794	156
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	23	51.1568662127083	157
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	24	51.158329947158656	158
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	25	51.15979368160902	159
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	26	51.16125741605938	160
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	27	51.16272115050974	161
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	28	51.1641848849601	162
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	29	51.165648619410455	164
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	30	51.167112353860816	165
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	31	51.16857608831118	166
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	32	51.17003982276154	167
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	33	51.1715035572119	168
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	34	51.17296729166226	169
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	35	51.174431026112615	170
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	36	51.175894760562976	171
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	37	51.17735849501334	173
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	38	51.1788222294637	174
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	39	51.18028596391406	175
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	40	51.18174969836441	176
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	41	51.183213432814775	176
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	42	51.184677167265136	177
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	43	51.1861409017155	177
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	44	51.18760463616586	178
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	45	51.18906837061621	179
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	46	51.19053210506657	179
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	47	51.191995839516935	180
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	48	51.193459573967296	180
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	49	51.19492330841766	181
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	50	51.19638704286801	182
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	51	51.19785077731837	182
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	52	51.19931451176873	182
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	53	51.200778246219095	183
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	54	51.202241980669456	183
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	55	51.20370571511982	184
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	56	51.20516944957017	184
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	57	51.20663318402053	185
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	58	51.20809691847089	185
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	59	51.209560652921255	186
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	60	51.211024387371616	186
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	61	51.21248812182197	187
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	62	51.21395185627233	188
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	63	51.21541559072269	188
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	64	51.21687932517305	189
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	65	51.218343059623415	189
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	66	51.21980679407377	190
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	67	51.22127052852413	190
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	68	51.22273426297449	191
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	69	51.22419799742485	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	70	51.22566173187521	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	71	51.227125466325575	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	72	51.22858920077593	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	73	51.23005293522629	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	74	51.23151666967665	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	75	51.23298040412701	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	76	51.23444413857737	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	77	51.23590787302773	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	78	51.23737160747809	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	79	51.23883534192845	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	80	51.24029907637881	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	81	51.24176281082917	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	82	51.243226545279526	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	83	51.24469027972989	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	84	51.24615401418025	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	85	51.24761774863061	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	86	51.24908148308097	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	87	51.250545217531325	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	88	51.252008951981686	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	89	51.25347268643205	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	90	51.25493642088241	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	91	51.25640015533277	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	92	51.25786388978313	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	93	51.259327624233485	193
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	94	51.260791358683846	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	95	51.26225509313421	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	96	51.26371882758457	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	97	51.26518256203493	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	98	51.266646296485284	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	99	51.268110030935645	192
2_sang_copper_IS	1	sang	ng	T2_*N%	0.14637	100	51.269573765386006	191
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	1	51.93344749956023	132
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	2	51.93398351499276	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	3	51.934519530425284	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	4	51.935055545857814	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	5	51.93559156129034	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	6	51.93612757672287	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	7	51.93666359215539	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	8	51.937199607587914	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	9	51.937735623020444	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	10	51.93827163845297	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	11	51.9388076538855	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	12	51.93934366931802	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	13	51.93987968475055	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	14	51.940415700183074	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	15	51.9409517156156	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	16	51.94148773104813	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	17	51.94202374648065	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	18	51.94255976191318	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	19	51.943095777345704	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	20	51.943631792778234	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	21	51.94416780821076	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	22	51.94470382364328	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	23	51.94523983907581	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	24	51.945775854508334	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	25	51.946311869940864	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	26	51.94684788537339	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	27	51.94738390080592	131
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	28	51.94791991623844	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	29	51.94845593167096	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	30	51.948991947103494	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	31	51.94952796253602	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	32	51.95006397796855	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	33	51.95059999340107	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	34	51.9511360088336	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	35	51.951672024266124	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	36	51.95220803969865	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	37	51.95274405513118	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	38	51.9532800705637	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	39	51.95381608599623	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	40	51.95435210142875	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	41	51.954888116861284	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	42	51.95542413229381	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	43	51.95596014772633	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	44	51.95649616315886	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	45	51.95703217859138	130
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	46	51.957568194023914	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	47	51.95810420945644	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	48	51.95864022488897	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	49	51.95917624032149	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	50	51.95971225575401	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	51	51.96024827118654	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	52	51.96078428661907	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	53	51.9613203020516	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	54	51.96185631748412	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	55	51.96239233291665	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	56	51.96292834834917	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	57	51.9634643637817	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	58	51.96400037921423	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	59	51.96453639464675	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	60	51.96507241007928	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	61	51.9656084255118	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	62	51.96614444094433	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	63	51.96668045637686	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	64	51.96721647180939	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	65	51.96775248724191	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	66	51.96828850267443	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	67	51.96882451810696	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	68	51.969360533539486	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	69	51.96989654897202	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	70	51.97043256440454	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	71	51.97096857983707	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	72	51.97150459526959	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	73	51.972040610702116	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	74	51.97257662613465	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	75	51.97311264156717	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	76	51.9736486569997	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	77	51.97418467243222	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	78	51.97472068786475	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	79	51.975256703297276	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	80	51.9757927187298	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	81	51.97632873416233	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	82	51.97686474959485	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	83	51.97740076502738	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	84	51.977936780459906	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	85	51.978472795892436	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	86	51.97900881132496	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	87	51.97954482675748	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	88	51.98008084219001	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	89	51.980616857622536	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	90	51.981152873055066	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	91	51.98168888848759	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	92	51.98222490392012	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	93	51.98276091935264	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	94	51.983296934785166	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	95	51.983832950217696	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	96	51.98436896565022	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	97	51.98490498108275	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	98	51.98544099651527	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	99	51.9859770119478	129
2_sang_copper_IS	2	sang	a	T2_N%	0.0536	100	51.986513027380326	129
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	1	51.988038609765205	129
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	2	51.98956419215009	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	3	51.99108977453497	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	4	51.992615356919856	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	5	51.994140939304735	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	6	51.99566652168962	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	7	51.9971921040745	130
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	8	51.99871768645938	131
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	9	52.000243268844265	131
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	10	52.001768851229144	131
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	11	52.00329443361403	131
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	12	52.00482001599891	132
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	13	52.006345598383795	132
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	14	52.007871180768674	133
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	15	52.00939676315355	134
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	16	52.01092234553844	135
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	17	52.01244792792332	136
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	18	52.013973510308205	137
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	19	52.015499092693084	138
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	20	52.01702467507797	139
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	21	52.01855025746285	140
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	22	52.02007583984773	141
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	23	52.021601422232614	142
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	24	52.02312700461749	142
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	25	52.02465258700238	142
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	26	52.02617816938726	142
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	27	52.027703751772144	143
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	28	52.02922933415702	143
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	29	52.0307549165419	143
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	30	52.03228049892679	143
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	31	52.03380608131167	144
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	32	52.03533166369655	144
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	33	52.03685724608143	144
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	34	52.03838282846632	145
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	35	52.0399084108512	145
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	36	52.041433993236076	145
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	37	52.04295957562096	146
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	38	52.04448515800584	146
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	39	52.04601074039073	146
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	40	52.047536322775606	147
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	41	52.04906190516049	147
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	42	52.05058748754537	148
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	43	52.05211306993025	148
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	44	52.053638652315136	148
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	45	52.055164234700015	148
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	46	52.0566898170849	149
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	47	52.05821539946978	149
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	48	52.05974098185467	149
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	49	52.061266564239546	149
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	50	52.06279214662443	150
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	51	52.06431772900931	150
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	52	52.06584331139419	150
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	53	52.067368893779076	151
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	54	52.068894476163955	151
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	55	52.07042005854884	151
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	56	52.07194564093372	152
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	57	52.073471223318606	152
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	58	52.074996805703485	153
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	59	52.076522388088364	153
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	60	52.07804797047325	153
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	61	52.07957355285813	154
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	62	52.081099135243015	154
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	63	52.082624717627894	155
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	64	52.08415030001278	155
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	65	52.08567588239766	155
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	66	52.08720146478254	156
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	67	52.088727047167424	156
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	68	52.0902526295523	157
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	69	52.09177821193719	157
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	70	52.09330379432207	158
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	71	52.094829376706954	158
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	72	52.09635495909183	158
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	73	52.09788054147671	159
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	74	52.0994061238616	159
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	75	52.10093170624648	160
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	76	52.10245728863136	160
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	77	52.10398287101624	160
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	78	52.10550845340113	161
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	79	52.10703403578601	161
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	80	52.10855961817089	162
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	81	52.11008520055577	162
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	82	52.11161078294065	162
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	83	52.11313636532554	162
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	84	52.11466194771042	163
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	85	52.1161875300953	163
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	86	52.11771311248018	163
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	87	52.11923869486506	163
2_sang_copper_IS	2	sang	ng	T2_*N%	0.15256	88	52.12076427724995	163
